2019-06-19 22:34:37,b'RT @soraazure: @Day_Swing \xe3\x82\xad\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x90\xe5\x8d\xb1\xe6\xa9\x9f\xe6\xb2\x96\xe7\xb8\x84\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x81\xe7\xb1\xb3\xe8\xa3\xbd\xe3\x82\xbd\xe3\x83\x95\xe3\x83\x88\xe3\x81\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\x88\x97\xe5\xb3\xb6\xe6\xa8\x99\xe7\x9a\x84\xe3\x80\x80@Day_Swing\xe9\x99\xb8\xe4\xb8\x8a\xe3\x82\xa4\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\xb9\xe5\x9f\xba\xe5\x9c\xb0\xe5\x95\x8f\xe9\xa1\x8c\xe3\x81\xa8\xe3\x81\xaf\xef\xbc\x9a2\xe5\x9f\xba\xe3\x81\xae\xe9\x99\xb8\xe4\xb8\x8a\xe3\x82\xa4\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\xb9\xe3\x81\x8c\xe6\xb5\xb7\xe4\xb8\x8a\xe3\x82\xa4\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\xb9\xe8\x89\xa6\xe3\x81\xa8\xe3\x82\xad\xe3\x83\xa3\xe3\x83\x81\xe3\x83\x9c\xe3\x83\xbc\xe3\x83\xab\xe3\x81\x97\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\xab\xe3\x81\xa8\xe3\x82\xab\xe3\x83\xaa\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xab\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xab\xe5\x9c\xa8\xe3\x82\x8b\xe5\x8f\xb8\xe4\xbb\xa4\xe5\xa1\x94\xe3\x81\xa8\xe9\x80\xa3\xe7\xb5\xa1\xe3\x82\x92\xe5\xaf\x86\xe3\x81\xab\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x8c\xe3\x82\x89\xe3\x83\xad\xe3\x82\xb7\xe3\x82\xa2\xe3\x81\xae\xe8\xbb\x8d\xe4\xba\x8b\xe6\x8a\x91\xe6\xad\xa2\xe5\x8a\x9b\xe3\x82\x92\xe5\xa4\xa7\xe5\xb9\x85\xe3\x81\xab\xe2\x80\xa6',0,1
2019-06-19 22:34:24,b'RT @Day_Swing: \xe5\x9b\xbd\xe4\xbc\x9a\xe3\x81\xa7\xe4\xbd\x9c\xe6\x88\x90\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe6\xb3\x95\xef\xbc\x88\xe6\xb3\x95\xe5\xbe\x8b\xef\xbc\x89\xef\xbc\x9e\xe5\x9c\xb0\xe6\x96\xb9\xe8\xad\xb0\xe4\xbc\x9a\xe3\x81\xa7\xe4\xbd\x9c\xe6\x88\x90\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe6\xb3\x95\xef\xbc\x88\xe6\x9d\xa1\xe4\xbe\x8b\xef\xbc\x89\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe4\xb8\xbb\xe6\xa8\xa9\xe8\x80\x85\xe5\xb8\x82\xe6\xb0\x91\xe3\x82\x92\xe5\xb7\xae\xe5\x88\xa5\xe3\x81\x99\xe3\x82\x8b\xe4\xba\x8b\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8a\xe3\x80\x81\n\n\xe5\xb7\xae\xe5\x88\xa5\xe7\xa6\x81\xe6\xad\xa2\xe6\x9d\xa1\xe9\xa0\x85\xef\xbc\x88\xe8\x8b\xb1\xe6\x96\x87\xe6\x86\xb2\xe6\xb3\x9514\xe6\x9d\xa11\xe9\xa0\x85\xef\xbc\x89\xe3\x81\xab\xe9\x81\x95\xe5\x8f\x8d\xe3\x81\x99\xe3\x82\x8b\xe5\xb7\xae\xe5\x88\xa5\xe4\xbd\x8d\xe7\xbd\xae\xe4\xbb\x98\xe3\x81\x91\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\n\n\xe3\x81\xaa\xe3\x81\x9c\xe3\x81\xaa\xe3\x82\x89\xe3\x80\x81\xe5\x9b\xbd\xe4\xbc\x9a\xe8\xad\xb0\xe5\x93\xa1\xe3\x82\x82\xe4\xb8\xbb\xe6\xa8\xa9\xe8\x80\x85\xe5\xb8\x82\xe6\xb0\x91\xe3\x81\xae\xe4\xbb\xa3\xe8\xa1\xa8\xe8\x80\x85\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8c\xe3\x80\x81\xe5\x9c\xb0\xe6\x96\xb9\xe8\xad\xb0\xe5\x93\xa1\xe3\x82\x82\xe4\xb8\xbb\xe6\xa8\xa9\xe8\x80\x85\xe5\xb8\x82\xe6\xb0\x91\xe3\x81\xae\xe4\xbb\xa3\xe8\xa1\xa8\xe8\x80\x85\xe3\x81\xa0\xe3\x81\x8b\xe2\x80\xa6',0,2
2019-06-19 22:30:59,b'\xe6\xad\xb4\xe4\xbb\xa3\xe3\x81\xae\xe6\x9d\xb1\xe4\xba\xac\xe9\x83\xbd\xe7\x9f\xa5\xe4\xba\x8b\xe3\x81\x8c\xe3\x80\x8c\xe7\xb4\x8d\xe7\xa8\x8e\xe5\x85\x88\xe8\x87\xaa\xe5\x8b\x95\xe5\xa4\x89\xe6\x9b\xb4 #\xe3\x82\xaa\xe3\x83\xac\xe3\x82\xaa\xe3\x83\xac\xe8\xa9\x90\xe6\xac\xba\xe3\x80\x8d\xe3\x81\xae\xe9\xa6\x96\xe8\xac\x80\xe8\x80\x85\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe9\xa9\x9a\xe6\x84\x95\xe3\x81\xae\xe4\xba\x8b\xe5\xae\x9f\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe3\x81\xaa\xe3\x81\x9c\xe3\x81\xaa\xe3\x82\x89\xe3\x80\x8123\xe5\x8c\xba\xe6\xb0\x91\xe3\x81\x8c\xe7\xb4\x8d\xe3\x82\x81\xe3\x81\x9f\xe5\x9b\xba\xe5\xae\x9a\xe8\xb3\x87\xe7\x94\xa3\xe7\xa8\x8e\xe3\x81\xa8\xe6\xb3\x95\xe4\xba\xba\xe4\xbd\x8f\xe6\xb0\x91\xe7\xa8\x8e\xe3\x81\xae\xe7\xb4\x8d\xe7\xa8\x8e\xe5\x85\x88\xe3\x81\x8c\xe8\x87\xaa\xe5\x8b\x95\xe7\x9a\x84\xe3\x81\xab\xe5\xa4\x89\xe6\x9b\xb4\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x80\x81\xe3\x83\x8a\xe3\x83\xb3\xe3\x83\x88\xe3\x80\x8c\xe6\x9d\xb1\xe4\xba\xac\xe9\x83\xbd\xe3\x80\x8d\xe3\x81\xab\xe7\xb4\x8d\xe5\x85\xa5\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\x8c\xe3\x80\x81\xe3\x83\x8a\xe3\x83\xb3\xe3\x83\x88\xe3\x80\x8170\xe5\xb9\xb4\xe4\xbb\xa5\xe2\x80\xa6 https://t.co/S0C1FOKjxV',0,0
2019-06-19 22:22:20,b'12\xe6\xad\xb3\xe9\x95\xb7\xe5\xa5\xb3\xe3\x81\xab\xe6\x80\xa7\xe7\x9a\x84\xe6\x9a\xb4\xe8\xa1\x8c \xe7\x84\xa1\xe7\xbd\xaa\xe5\x88\xa4\xe6\xb1\xbahttps://t.co/YX1bI0n1VB  \n\xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe4\xb8\x8b\xe3\x81\xab\xe5\x9c\xa8\xe3\x82\x8b\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xa7\xe3\x81\xaf\xe7\x97\xb4\xe6\xbc\xa2\xe3\x81\xaf\xe7\x8a\xaf\xe7\xbd\xaa\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8c\xe3\x80\x81\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x97\xe3\x81\xaf\xe5\x90\x88\xe6\x86\xb2\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8b\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe2\x86\x90\xe7\x90\x86\xe7\x94\xb1\xef\xbc\x9a\xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe3\x81\xa8\xe6\x95\xb4\xe5\x90\x88\xe6\x80\xa7\xe3\x81\x8c\xe5\x8f\x96\xe3\x82\x8c\xe3\x82\x8b\xe5\x88\x91\xe6\xb3\x95\xef\xbc\x88\xe5\xa5\xb3\xe6\x80\xa7\xe3\x81\xae\xe5\x90\x8c\xe6\x84\x8f\xe3\x81\x8c\xe7\x84\xa1\xe3\x81\x8f\xe3\x81\xa6\xe3\x82\x82\xe3\x80\x81\xe2\x80\xa6 https://t.co/XyOnccqGPe',0,0
2019-06-19 15:12:07,b'\xe4\xba\xba\xe6\xa8\xa9\xe6\x84\x8f\xe8\xad\x98\xe3\x82\x82\xe4\xb8\x89\xe6\xa8\xa9\xe5\x88\x86\xe7\xab\x8b\xe3\x81\xae\xe6\x84\x8f\xe8\xad\x98\xe7\x84\xa1\xe3\x81\x97\xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe4\xb8\x8b\xe3\x81\xae\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xa0\xe3\x81\xa8\xe6\x80\x9d\xe3\x81\x86\xe2\x86\x92\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\x8c\xe5\xbe\x93\xe8\xbb\x8d\xe6\x85\xb0\xe5\xae\x89\xe5\xa9\xa6\xe5\x95\x8f\xe9\xa1\x8c\xe3\x81\xae\xe7\x9c\x9f\xe5\x81\xbd\xe3\x82\x92\xe8\xa6\x8b\xe5\x88\x86\xe3\x81\x91\xe3\x82\x8b\xe4\xba\x8b\xe3\x82\x92\xe6\x8b\x92\xe5\x90\xa6\xe7\xb6\x9a\xe3\x81\x91\xe3\x82\x8b\xe7\x90\x86\xe7\x94\xb1\xe3\x80\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xa7\xe3\x81\xaf\xe5\x88\x91\xe6\xb3\x95\xe3\x81\x8c\xe6\x9c\xaa\xe3\x81\xa0\xe3\x81\xab\xe5\x90\x88\xe6\xb3\x95\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x97\xe3\x82\x92\xe5\x85\xac\xe8\xaa\x8d\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8d\xe3\x81\x8b\xe3\x82\x89.\xe4\xbb\x8a\xe3\x82\x82\xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe4\xb8\x8b\xe3\x81\xab\xe3\x81\x82\xe3\x82\x8b\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe5\xa5\xb3\xe6\x80\xa7\xe3\x82\x92\xe5\xa0\x82\xe3\x80\x85\xe3\x81\xa8\xe5\x90\x88\xe6\xb3\x95\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x97\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x81\xae\xe2\x80\xa6 https://t.co/ClalphPiH5',0,0
<<<<<<< HEAD
2019-06-21 15:12:06,b'RT @strutcakes: Gin and tonic tube lady has been spotted on the overground at Highbury and Islington. This time she has a glass of red wine\xe2\x80\xa6',0,503
2019-06-21 15:12:05,b'Hide our gf from who or what? Your fake Fendi or that glass you bought at oshodi under bridge? https://t.co/njs1lAqaCf',0,0
2019-06-21 15:12:04,b'Happy Summer Solstice! Today we are proud to support The Longest Day. With every glass of Ros\xc3\xa9 sold we are donating\xe2\x80\xa6 https://t.co/6Sq81P5F6Z',0,0
2019-06-21 15:12:01,b'RT @Seesom_Kpop: \xe2\x99\xa5\xef\xb8\x8f \xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb9\x81\xe0\xb8\x88\xe0\xb8\x81\xe0\xb8\x95\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\xaa\xe0\xb8\xb1\xe0\xb8\x8d\xe0\xb8\x8d\xe0\xb8\xb2 \xe0\xb9\x81\xe0\xb8\x88\xe0\xb8\x81\xe0\xb8\x82\xe0\xb8\xad\xe0\xb8\x87 7 \xe0\xb8\x8a\xe0\xb8\xb4\xe0\xb9\x89\xe0\xb8\x99 (\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x952/IG 5 \xe0\xb8\x8a\xe0\xb8\xb4\xe0\xb9\x89\xe0\xb8\x99) \xe0\xb9\x80\xe0\xb8\x99\xe0\xb8\xb7\xe0\xb9\x88\xe0\xb8\xad\xe0\xb8\x87\xe0\xb9\x83\xe0\xb8\x99\xe0\xb9\x82\xe0\xb8\xad\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xaa\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94\xe0\xb8\x9f\xe0\xb8\xad\xe0\xb8\xa5\xe0\xb8\x84\xe0\xb8\xa3\xe0\xb8\x9a70k \xe0\xb9\x83\xe0\xb8\x99IG...\xe0\xb8\x82\xe0\xb8\xad\xe0\xb8\x87\xe0\xb8\x8a\xe0\xb8\xb4\xe0\xb9\x89\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\xa3\xe0\xb8\x81\xe0\xb9\x81\xe0\xb8\x88\xe0\xb8\x81\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x95\xe0\xb8\x81\xe0\xb9\x88\xe0\xb8\xad\xe0\xb8\x99\xe0\xb9\x80\xe0\xb8\xa5\xe0\xb8\xa2 \xe0\xb8\x84\xe0\xb8\xb7\xe0\xb8\xad  GOT\xe2\x80\xa6',0,4015
2019-06-21 15:11:58,b'\xe5\xbf\x97\xe6\x9c\x9b\xe7\x90\x86\xe7\x94\xb1\xe6\x9b\xb8\xe3\x81\xae\xe4\xb8\xad\xe3\x81\xab\xe5\x9f\x8b\xe3\x82\x82\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x82\xe3\x81\x8f\xe3\x81\x9f\xe3\x81\x9a\xe5\x89\xb5\xe4\xbd\x9c\xef\xbc\x88\xe4\xb8\x80\xe7\x95\xaa\xe9\x95\xb7\xe3\x81\x84\xef\xbc\x89',0,0
2019-06-21 15:11:58,b'RT @UberFacts: A professional who walks over hot coals and broken glass confirmed that walking over LEGO bricks is more painful.',0,409
2019-06-21 15:11:53,"b'RT @BleacherReport: Pelicans/Lakers next year \xf0\x9f\x98\x85\n\n\xe2\x80\x9cWhen I see @kylekuzma on the court I\xe2\x80\x99m tryna bust his ass...After that, we\xe2\x80\x99ll have a glas\xe2\x80\xa6'",0,2887
2019-06-21 15:11:53,b'\xe3\x82\x8a\xe3\x82\x93\xef\xbc\x9aPhantasmnaruga\xe3\x81\x95\xe3\x81\xbe\n\xe3\x81\x97\xe3\x82\x8d\xe3\x81\x84\xe3\x81\xae\xef\xbc\x9a\xe8\xbf\xbd\xe6\x86\xb6\xe3\x81\xae\xe6\xa9\x9f\xe6\xa2\xb0\xe4\xba\xba\xe5\xbd\xa2\xe3\x81\x95\xe3\x81\xbe\n\xe5\xbb\x83\xe5\xa2\x9f\xe5\xae\xa4\xe5\x86\x85\xef\xbc\x9aVeckton\xe3\x81\x95\xe3\x81\xbe\n\xe3\x82\xb9\xe3\x82\xab\xe3\x82\xa4\xe3\x83\x89\xe3\x83\xbc\xe3\x83\xa0\xef\xbc\x9a\xe6\x80\xaa\xe7\x8d\xa3\xe5\xaf\xbe\xe8\x8b\xa5\xe5\xa4\xa7\xe5\xb0\x86P\xe3\x81\x95\xe3\x81\xbe\n\xe3\x82\xa8\xe3\x83\x95\xe3\x82\xa7\xe3\x82\xaf\xe3\x83\x88\xef\xbc\x9a\xe3\x81\x9d\xe3\x81\xbc\xe3\x82\x8d\xe3\x81\x95\xe3\x81\xbe\n\n\xe3\x83\xa2\xe3\x83\x87\xe3\x83\xab\xe3\x82\x84\xe3\x82\xa8\xe3\x83\x95\xe3\x82\xa7\xe3\x82\xaf\xe3\x83\x88\xe3\x82\x92\xe9\x85\x8d\xe5\xb8\x83\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\xa3\xe3\x81\x9f\xe7\x9a\x86\xe6\xa7\x98\xe3\x80\x81\xe9\x96\xb2\xe8\xa6\xa7\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x82\x8b\xe7\x9a\x86\xe6\xa7\x98\xe3\x80\x81\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\x86\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82',0,0
2019-06-21 15:12:08,"b'RT @DusetzinaS: Guys, I got this in my awesome #AspenIdeasHealth swag bag. A @PhRMA branded water bottle. I will use this every day because\xe2\x80\xa6'",0,3
2019-06-21 15:12:06,b'RT @DLS_Newcastle: #DLS Competition \n\nTonight @tuptuppalace win:\n\n10 Free Entries \xf0\x9f\x92\xb8\n1 Bottle Vodka \xf0\x9f\x8d\xb8\nQueue Jump \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\n1 Girl Winner\xf0\x9f\x92\x83\xf0\x9f\x8f\xbc\n1 Bo\xe2\x80\xa6',0,36
2019-06-21 15:12:06,"b""With the I'm feeling now I probably would need a bottle of whiskey or vodka but I won't get it \xf0\x9f\xa4\xa6 #itsthattimeoftheyearforme""",0,0
2019-06-21 15:12:05,b'RT @rukhsxr_: when you\xe2\x80\x99re in the shower and the shampoo bottle falls and then all the other bottles near it fall too  https://t.co/mFVRx5o2\xe2\x80\xa6',0,337
2019-06-21 15:12:04,b'@JoeGould50 @DesignationSix @FoxNews @ProcterGamble @Bounty @MyCascade @Charmin @Crest @DawnDish @Febreze_Fresh\xe2\x80\xa6 https://t.co/9Jj1Nm0arz',0,0
2019-06-21 15:12:04,b'RT @__killaakelz: Shedd aquarium is hosting a beach (12th st beach) clean up on july 10th. You can register on their website all you need i\xe2\x80\xa6',0,1736
2019-06-21 15:12:03,b'RT @SkullKandiNCL: \xf0\x9f\x8d\xbe #SKNewcastle Fridays weekly giveaway competition!\xf0\x9f\x8d\xad\n\nFor a chance to win - simply RETWEET!\xf0\x9f\x94\x8c\n\n1 x Bottle of Absolut Flav\xe2\x80\xa6',0,92
2019-06-21 15:12:02,"b'Give your skin that smooth, sun-kissed look without exposing yourself to harmful rays with our golden glow in a bot\xe2\x80\xa6 https://t.co/vm062yENmK'",0,0
2019-06-21 15:11:58,b'@_lfcleanne At least unlike Liverpool you didn\xe2\x80\x99t bottle it when the pressure was on \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc well done Leanne \xf0\x9f\x8d\xbe https://t.co/8YlzfW1AZx',0,0
2019-06-21 15:11:55,b'RT @roywoodjr: That first piece of cotton inside the aspirin bottle \n https://t.co/edVYFwi1KK',0,3466
2019-06-21 15:11:54,"b'RT @Alibbongcham: #\xeb\x82\x98\xeb\x9e\x91_\xec\xb9\x9c\xed\x95\xb4\xec\xa7\x80\xea\xb3\xa0_\xec\x8b\xb6\xeb\x8b\xa4_rt_\xeb\x82\x98\xeb\x9e\x91_\xeb\xb0\x98\xeb\xaa\xa8\xed\x95\x98\xea\xb3\xa0_\xec\x8b\xb6\xeb\x8b\xa4_\xeb\xa7\x88\xec\x9d\x8c_\xec\x96\x98\xeb\x8a\x94_\xec\x9d\xb4\xeb\xaf\xb8_\xeb\x82\xb4\xea\xba\xbc\xeb\x8b\xa4_\xec\x9d\xb8\xec\x9a\xa9_\xec\x9a\xb0\xeb\xa6\xb0_\xec\xa7\xb1\xec\xb9\x9c_\xeb\xa9\x98\xec\x85\x98 \n\xeb\xb2\x8c\xeb\xa0\x88 \xeb\x95\x8c\xeb\xac\xb8\xec\x97\x90 \xec\xb6\xa9\xea\xb2\xa9\xeb\xa8\xb9\xec\x9d\x80 \xea\xb8\xb0\xeb\x85\x90,,,\xf0\x9f\x92\x99 https://t.co/l6Tn77CJH8'",0,7
2019-06-21 15:11:52,b'@efiaodo1 empty bottle makes the most noise\n@efiaodo1  i am talking to you\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n@PAPPYKOJO just made a simple statemen\xe2\x80\xa6 https://t.co/aU1iYDISTt',0,0
2019-06-21 15:11:49,b'Might fuck around buy a 12 pack of tecate and a bottle of Julio',0,0
=======
2019-06-21 15:01:26,"b'\xeb\x94\xb1\xed\x9e\x88 \xeb\x8f\x85\xec\xb4\x89 \xec\x95\x88\xed\x95\xa0\xea\xb2\x8c\xec\x9a\x94. \xeb\x8b\xa8, \xeb\xac\xb4\xeb\xa6\xac\xed\x95\x98\xec\xa7\x80 \xeb\xa7\x90\xea\xb3\xa0, \xed\x94\xbc\xea\xb3\xa4\xed\x95\x98\xeb\xa9\xb4 \xeb\xb0\x94\xeb\xa1\x9c \xec\x9e\x98 \xea\xb2\x83. \xec\x95\xbd\xec\x86\x8d!'",0,0
2019-06-21 15:01:25,b'Acabo de mirar el cast de Glass en IMDB y mirad a McAvoy xdd https://t.co/ZAYSz2f0RY',0,0
2019-06-21 15:01:22,"b'And, as always, Glass never charged reading fees and we receive zero funds from grants or other sources. So everyth\xe2\x80\xa6 https://t.co/F9Okczgjlq'",0,0
2019-06-21 15:01:22,"b'RT @ClaudiaBryan01: To the lady drinking a pink gin and tonic *from a glass* on the Northern line, I salute you. Classy. https://t.co/Vg4pE\xe2\x80\xa6'",0,11
2019-06-21 15:01:20,b'@mpgradio - The Freeharmonic Orchestra - Smooth as Glass playing on MPG Radios.. \nDigital City -\xe2\x80\xa6 https://t.co/3BjLQb05wG',0,0
2019-06-21 15:01:20,"b""RT @GleeClubBham: Who's excited for #HappyHour tonight?! \n\nHead to our Glee Bar from 6pm - 7pm &amp; enjoy any draught pint, bottle of Amigos,\xe2\x80\xa6""",0,2
2019-06-21 15:01:16,b'@Tofushopsweets \xe5\xa4\x9c\xe4\xb8\xad\xe3\x81\xaa\xe3\x82\x89\xe3\x82\x84\xe3\x81\xa3\xe3\x81\xb1\xe3\x82\x8a\xe3\x83\x9b\xe3\x83\xa9\xe3\x83\xbc\xe3\x81\x8c\xe3\x81\x84\xe3\x81\x84\xe3\x81\x8b\xe3\x81\xad\xef\xbc\x9f\xef\xbc\x9f',0,0
2019-06-21 15:01:14,b'Welcome Summer! https://t.co/XCR9KFD0r1',0,0
2019-06-21 15:01:14,"b'RT @MusokeJr: Walking past a glass building like damn, I look good.'",0,1
2019-06-21 15:01:13,b'\xe3\x80\x90\xe3\x83\x8d\xe3\x82\xbf\xe3\x83\x90\xe3\x83\xac\xe6\xb3\xa8\xe6\x84\x8f\xe3\x80\x91\xe3\x82\xac\xe3\x83\xa9\xe3\x82\xb9\xe3\x81\xae\xe4\xbb\xae\xe9\x9d\xa2\xe7\xac\xac20\xe5\xb7\xbb\xe3\x81\x9d\xe3\x81\xae\xe2\x91\xa4\xe3\x80\x90\xe4\xba\x8c\xe5\xb9\xb4\xe3\x81\xae\xe9\x96\x93\xe3\x81\x82\xe3\x81\xaa\xe3\x81\x9f\xe3\x82\x92\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x8f\xe3\x80\x82 https://t.co/Uu07kvzG8n https://t.co/EVQJsqLL2K',0,0
2019-06-21 15:01:13,b'Check out the difference!!! Wait...there is none! That\xe2\x80\x99s because the Klein residence went with a film option that m\xe2\x80\xa6 https://t.co/ZHZFWXIx4v',0,0
2019-06-21 15:01:24,"b'RT @shehlaruby: As received from my Firefighting Consultant, please continue to forward as Sadqa-e-Jaria:\nKeep 1 or 2 bottles of Coca-Cola\xe2\x80\xa6'",0,17
2019-06-21 15:01:23,b'RT @ufobri: laying in bed with ur water bottle beside u is an underrated form of intimacy',0,17184
2019-06-21 15:01:22,"b'RT @shehlaruby: As received from my Firefighting Consultant, please continue to forward as Sadqa-e-Jaria:\nKeep 1 or 2 bottles of Coca-Cola\xe2\x80\xa6'",0,17
2019-06-21 15:01:22,b'@xantan_ #toddlerxantan seen the guy put a bottle nipple on a 40 before.',0,0
2019-06-21 15:01:20,"b""RT @GleeClubBham: Who's excited for #HappyHour tonight?! \n\nHead to our Glee Bar from 6pm - 7pm &amp; enjoy any draught pint, bottle of Amigos,\xe2\x80\xa6""",0,2
2019-06-21 15:01:18,b'RT @ufobri: laying in bed with ur water bottle beside u is an underrated form of intimacy',0,17184
2019-06-21 15:01:17,"b'RT @DSWT: Kiombo enjoys his afternoon bottle of milk, one of 16 bottles we feed him every day to ensure he grows strong &amp; healthy. Get a se\xe2\x80\xa6'",0,97
2019-06-21 15:01:16,b'RT @lckloops: jookyun: 0\nwater bottle: 1 https://t.co/TLln50hHsk',0,1083
2019-06-21 15:01:15,b'Why buy wine stoppers when you can just finish the bottle?\xf0\x9f\xa4\xa8',0,0
2019-06-21 15:01:13,"b'BOTTLE CREW\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8bMIXCD\xe3\x82\xb7\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xba THE BOTTLE vol.1\xe3\x80\x9c5 DJ\xef\xbc\x9aSND,OZEKING,\xe3\x83\x8f\xe3\x83\xa9\xe3\x83\x80\xe3\x82\xb1\xe3\x82\xa4\xe3\x82\xb9\xe3\x82\xb1,LEEE,GAKU DISK UNION\xe6\xa7\x98\xe3\x81\xab\xe3\x81\xa6\xe5\xa5\xbd\xe8\xa9\x95\xe7\x99\xba\xe5\xa3\xb2\xe4\xb8\xad\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82 https://t.co/OZnHUswBil'",0,0
2019-06-21 15:01:13,"b'RT @incorrect_rwrb: pez, roller blading into the palace in Valentino sunglasses and sipping a bottle of\xc2\xa0Ch\xc3\xa2teauneuf-du-Pape through a silly\xe2\x80\xa6'",0,13
2019-06-21 15:01:13,"b""Bad juice in a bottle that's not bag juice that's bottle juice..  Fraud juice https://t.co/atRUr3ByKi""",0,0
2019-06-21 15:01:11,"b""NOBODY:\n\nBRIAN BURKE: In 2010 I tried to sign a grinder who scores 5 points a season and when I couldn't pull it of\xe2\x80\xa6 https://t.co/OtwnNLJSnR""",0,1
>>>>>>> efcb9ac3c0f097f6587a2c4df93e5fa680d296fd
2019-06-21 13:57:02,b'Hoping the rain we\xe2\x80\x99re getting in Calgary is traveling south to those who need it. | Drought forces producers to sel\xe2\x80\xa6 https://t.co/HX2ROQSxNL',0,0
